longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-8.403902276,42.36835544,35000.0,475.5561052,89321.82661,573707.9371,0
-8.406288841,42.36611938,35000.0,475.5561052,89128.30777,573457.5882,0
-8.407415346,42.36505024,35000.0,475.5561052,89036.9761,573337.9021,0
-8.409267692,42.3633278,35000.0,475.5561052,88886.74543,573145.0516,0
-8.411282626,42.3614502,35000.0,475.5561052,88723.32487,572934.8353,0
-8.412343805,42.36039734,35000.0,475.5561052,88637.33555,572817.0239,0
-8.414403742,42.35852051,35000.0,475.5561052,88470.19707,572606.8578,0
-8.415090388,42.35783386,35000.0,475.5561052,88414.55913,572530.0315,0
-8.417124194,42.355926,35000.0,475.5561052,88249.59768,572316.4522,0
-8.418593296,42.35452943,35000.0,475.5561052,88130.4567,572160.1321,0
-8.422643488,42.3507843,35000.0,475.5561052,87801.83836,571740.842,0
-8.424141624,42.34936523,35000.0,474.9364276,87680.31804,571582.0068,0
-8.426130428,42.34750004,35000.0,474.9364276,87518.96647,571373.2225,0
-8.427949385,42.3457489,35000.0,474.9364276,87371.44321,571177.2531,0
-8.429643498,42.34419483,35000.0,474.9364276,87233.94294,571003.267,0
-8.43143197,42.3424724,35000.0,474.9364276,87088.8789,570810.5172,0
-8.433284316,42.34074997,35000.0,474.9364276,86938.55015,570617.7121,0
-8.435328284,42.33888788,35000.0,474.9364276,86772.61378,570409.2399,0
-8.436030898,42.33818959,35000.0,474.9364276,86715.64298,570331.1225,0
-8.439185403,42.33526611,35000.0,474.9364276,86459.58802,570003.8819,0
-8.44133244,42.33316195,35000.0,474.9364276,86285.43854,569768.4709,0
-8.442482172,42.3321378,35000.0,474.9364276,86192.05163,569653.7966,0
-8.444270644,42.33041537,35000.0,474.9364276,86046.9361,569461.0703,0
-8.446488814,42.32835388,35000.0,474.9364276,85866.8536,569230.3403,0
-8.44740047,42.32748258,35000.0,474.9364276,85792.86689,569132.8456,0
-8.44995543,42.32506186,35000.0,474.9364276,85585.47983,568861.9632,0
-8.450858376,42.32423401,35000.0,474.9364276,85512.1502,568769.3,0
-8.452918313,42.3223114,35000.0,474.9364276,85344.89431,568554.1358,0
-8.455477628,42.31988525,35000.0,474.9364276,85137.12395,568282.6612,0
-8.455477628,42.31988525,35000.0,474.9364276,85137.12395,568282.6612,0
-8.458770042,42.31682212,35000.0,474.9364276,84869.74752,567939.8652,0
-8.461325002,42.3144014,35000.0,474.9364276,84662.29591,567669.0124,0
-8.462802089,42.31302345,35000.0,474.9364276,84542.33038,567514.8173,0
-8.464279175,42.31164551,35000.0,474.9364276,84422.36005,567360.6245,0
-8.465340354,42.31059265,35000.0,474.9364276,84336.24265,567242.8709,0
-8.468095646,42.30802374,35000.0,474.9364276,84112.43404,566955.4164,0
-8.469959606,42.30628967,35000.0,474.9364276,83961.01316,566761.3789,0
-8.471769853,42.30455017,35000.0,474.9364276,83814.01448,566566.7899,0
-8.472694574,42.30369439,35000.0,474.9364276,83738.88176,566471.0287,0
-8.475640037,42.30093384,35000.0,474.9364276,83499.59455,566162.1662,0
-8.47707575,42.29956055,35000.0,474.9364276,83382.98421,566008.5456,0
-8.479073264,42.29768372,35000.0,474.9364276,83220.6959,565798.5697,0
-8.480196866,42.29663086,35000.0,474.9364276,83129.40146,565680.7775,0
-8.482381647,42.29457092,35000.0,474.9364276,82951.89153,565450.33,0
-8.483505249,42.29356384,35000.0,474.9364276,82860.53485,565337.62,0
-8.486427485,42.29079942,35000.0,474.9364276,82623.09504,565028.3798,0
-8.486427485,42.29079942,35000.0,474.9364276,82623.09504,565028.3798,0
-8.489365689,42.28805283,35000.0,474.9364276,82384.29989,564721.1142,0
-8.491370461,42.28614807,35000.0,474.9364276,82221.3921,564508.0583,0
-8.493900743,42.28372348,35000.0,474.9364276,82015.7926,564236.8816,0
-8.495753089,42.28200104,35000.0,474.9364276,81865.20874,564044.1941,0
-8.497737538,42.28010559,35000.0,474.9364276,81703.93577,563832.2018,0
-8.498691293,42.27925446,35000.0,474.9364276,81626.35294,563736.9564,0
-8.500671387,42.27734582,35000.0,474.9364276,81465.44107,563523.5106,0
-8.502356789,42.27580261,35000.0,474.9364276,81328.376,563350.8621,0
-8.503992835,42.27427337,35000.0,474.9364276,81195.35513,563179.8083,0
-8.506913619,42.27149963,35000.0,474.9364276,80957.91247,562869.5976,0
-8.508349332,42.27012634,35000.0,474.9364276,80841.20171,562716.0229,0
-8.510409268,42.26824951,35000.0,474.9364276,80673.63163,562506.0574,0
-8.512040959,42.26668536,35000.0,474.9364276,80540.98054,562331.1475,0
-8.512968584,42.26582336,35000.0,474.9364276,80465.53382,562234.7331,0
-8.515873399,42.26305428,35000.0,474.9364276,80229.34326,561925.0792,0
-8.517725745,42.26133185,35000.0,474.9364276,80078.66968,561732.4332,0
-8.519194847,42.25998183,35000.0,474.9364276,79959.14634,561581.4282,0
-8.521333174,42.25790405,35000.0,474.9364276,79785.29579,561349.1272,0
-8.523027287,42.25635076,35000.0,474.9364276,79647.44818,561175.3879,0
-8.524815759,42.25462833,35000.0,474.9364276,79502.00941,560982.8091,0
-8.526859727,42.25271969,35000.0,474.9364276,79335.71722,560769.3626,0
-8.528328829,42.25136967,35000.0,474.9364276,79216.16444,560618.3713,0
-8.530117301,42.24964724,35000.0,474.9364276,79070.70442,560425.8022,0
-8.532161269,42.2477386,35000.0,474.9364276,78904.38832,560212.3668,0
-8.533817638,42.2461853,35000.0,474.9364276,78769.61149,560038.6775,0
-8.535482717,42.2446196,35000.0,474.9364276,78634.12457,559863.6067,0
-8.538165425,42.24205922,35000.0,474.9364276,78415.86274,559577.356,0
-8.539872603,42.24050903,35000.0,474.9364276,78276.8723,559403.9791,0
-8.541486873,42.23894022,35000.0,474.9364276,78145.55471,559228.6163,0
-8.542189487,42.23824194,35000.0,474.9364276,78088.41379,559150.5756,0
-8.543850211,42.23670572,35000.0,474.9364276,77953.22216,558978.7932,0
-8.546614213,42.23414612,35000.0,474.9364276,77728.20767,558692.5847,0
-8.548611728,42.23222351,35000.0,474.9364276,77565.66211,558477.6725,0
-8.550237611,42.23070048,35000.0,474.9364276,77433.30478,558307.3926,0
-8.552089957,42.22897804,35000.0,474.9364276,77282.49086,558114.8114,0
-8.554292159,42.22686768,35000.0,474.9364276,77103.25137,557878.9157,0
-8.556102406,42.22517395,35000.0,474.9364276,76955.86034,557689.5608,0
-8.557774743,42.22362454,35000.0,474.9364276,76819.67485,557516.3294,0
-8.559598056,42.22187805,35000.0,474.9364276,76671.25025,557321.1179,0
-8.562157371,42.2194519,35000.0,474.9364276,76462.87202,557049.9222,0
-8.562906439,42.21876526,35000.0,474.9364276,76401.85503,556973.1499,0
-8.564716686,42.21707153,35000.0,474.9364276,76254.42953,556783.8109,0
-8.566333859,42.21552445,35000.0,474.9364276,76122.75854,556610.8967,0
-8.569463686,42.21259166,35000.0,474.9364276,75867.84374,556283.0614,0
-8.571271029,42.21084595,35000.0,474.9364276,75720.68738,556087.9706,0
-8.572210268,42.20998473,35000.0,474.9364276,75644.16095,555991.689,0
-8.574204878,42.20809937,35000.0,474.9364276,75481.70004,555780.9625,0
-8.576015126,42.20635986,35000.0,474.9364276,75334.27828,555586.5667,0
-8.577895054,42.20463122,35000.0,474.9364276,75181.09088,555393.3237,0
-8.579683526,42.20290879,35000.0,474.9364276,75035.43183,555200.8454,0
-8.581695557,42.20100403,35000.0,474.9364276,74871.52161,554987.9688,0
-8.583693071,42.1991272,35000.0,474.9364276,74708.77002,554778.2061,0
-8.584442139,42.19844055,35000.0,474.9364276,74647.71767,554701.4502,0
-8.587156784,42.19583285,35000.0,474.9364276,74426.57813,554410.0589,0
-8.588998968,42.1940918,35000.0,474.9364276,74276.47106,554215.4899,0
-8.59012257,42.19308472,35000.0,474.9364276,74184.85486,554102.9011,0
-8.591755712,42.19150349,35000.0,474.9364276,74051.81064,553926.2298,0
-8.59336853,42.18997192,35000.0,474.9364276,73920.38462,553755.085,0
-8.596290766,42.18722069,35000.0,474.9364276,73682.21655,553447.6357,0
-8.59792536,42.18566895,35000.0,474.3180486,73548.99899,553274.2438,0
-8.599612214,42.18410169,35000.0,474.3180486,73411.48043,553099.093,0
-8.602170077,42.1816864,35000.0,474.3180486,73202.98245,552829.2079,0
-8.60306141,42.18084303,35000.0,474.3180486,73130.32602,552734.9721,0
-8.604729392,42.17926025,35000.0,474.3180486,72994.36142,552558.1235,0
-8.605790572,42.17825317,35000.0,474.3180486,72907.85689,552445.6007,0
-8.608537154,42.17564392,35000.0,474.3180486,72683.95389,552154.0721,0
-8.611096469,42.17321777,35000.0,474.3180486,72475.29647,551883.0044,0
-8.61200377,42.17237052,35000.0,474.3180486,72401.30873,551788.3343,0
-8.614750352,42.1697636,35000.0,474.3180486,72177.36524,551497.0813,0
-8.616106949,42.16846945,35000.0,474.3180486,72066.75514,551352.5031,0
-8.617463545,42.16717529,35000.0,474.3180486,71956.1409,551207.9268,0
-8.61998802,42.16478251,35000.0,474.3180486,71750.27339,550940.6094,0
-8.621645841,42.16319275,35000.0,474.3180486,71615.09135,550763.0228,0
-8.623456088,42.16149902,35000.0,474.3180486,71467.4302,550573.7923,0
-8.625141491,42.15994263,35000.0,474.3180486,71329.9253,550399.8912,0
-8.627141908,42.15803243,35000.0,474.3180486,71166.77521,550186.5144,0
-8.628761985,42.1565094,35000.0,474.3180486,71034.61417,550016.3691,0
-8.629696868,42.15561172,35000.0,474.3180486,70958.3655,549916.101,0
-8.630759499,42.15458679,35000.0,474.3180486,70871.69997,549801.6251,0
-8.632569747,42.15284729,35000.0,474.3180486,70724.0483,549607.3341,0
-8.634390881,42.15113378,35000.0,474.3180486,70575.46455,549415.9213,0
-8.636212016,42.14942027,35000.0,474.3180486,70426.87345,549224.5118,0
-8.638064362,42.14769784,35000.0,474.3180486,70275.70781,549032.0929,0
-8.6404277,42.14546333,35000.0,474.3180486,70082.86715,548782.503,0
-8.641864865,42.14406676,35000.0,474.3180486,69965.63061,548626.5418,0
-8.64330203,42.14267019,35000.0,474.3180486,69848.38934,548470.5826,0
-8.64330203,42.14267019,35000.0,474.3180486,69848.38934,548470.5826,0
-8.646431856,42.13978396,35000.0,474.3180486,69592.89419,548148.1564,0
-8.648220328,42.13806152,35000.0,474.3180486,69446.95957,547955.8037,0
-8.651669524,42.13475631,35000.0,474.3180486,69165.4774,547586.691,0
-8.651669524,42.13475631,35000.0,474.3180486,69165.4774,547586.691,0
-8.653905114,42.13270802,35000.0,474.3180486,68982.92887,547357.8797,0
-8.655693586,42.13098558,35000.0,474.3180486,68836.96419,547165.5407,0
-8.658974387,42.12785339,35000.0,474.3180486,68569.15871,546815.766,0
-8.659723455,42.12716675,35000.0,474.3180486,68507.98263,546739.0675,0
-8.662782149,42.12423706,35000.0,474.3180486,68258.28976,546411.926,0
-8.664592396,42.12254333,35000.0,474.3180486,68110.46355,546222.7715,0
-8.666051336,42.12115491,35000.0,474.3180486,67991.34268,546067.7338,0
-8.667510277,42.11976649,35000.0,474.3180486,67872.21704,545912.6983,0
-8.667510277,42.11976649,35000.0,474.3180486,67872.21704,545912.6983,0
-8.667510277,42.11976649,35000.0,474.3180486,67872.21704,545912.6983,0
-8.670959473,42.11650085,35000.0,474.3180486,67590.54757,545548.0423,0
-8.674767234,42.11288452,35000.0,474.3180486,67279.57671,545144.249,0
-8.676577481,42.11114502,35000.0,474.3180486,67131.74605,544950.0397,0
-8.676577481,42.11114502,35000.0,474.3180486,67131.74605,544950.0397,0
-8.680923817,42.10701118,35000.0,474.3180486,66776.73952,544488.4934,0
-8.682570024,42.10546875,35000.0,474.3180486,66642.24505,544316.2674,0
-8.684380271,42.10377502,35000.0,474.3180486,66494.33941,544127.1495,0
-8.686377785,42.10185242,35000.0,474.3180486,66331.17533,543912.5194,0
-8.688013831,42.10030766,35000.0,474.3180486,66197.50245,543740.0516,0
-8.689686168,42.0987854,35000.0,474.3180486,66060.80496,543570.0566,0
-8.690760413,42.09774729,35000.0,474.3180486,65973.04909,543454.1751,0
-8.692370328,42.09617615,35000.0,474.3180486,65841.54331,543278.8072,0
-8.694017987,42.09462829,35000.0,474.3180486,65706.89223,543105.9971,0
-8.695678711,42.09306335,35000.0,474.3180486,65571.17181,542931.2878,0
-8.696927157,42.09187317,35000.0,474.3180486,65469.15297,542798.4271,0
-8.698737405,42.09015656,35000.0,474.3180486,65321.21096,542606.7973,0
-8.700547652,42.08843994,35000.0,474.3180486,65173.26163,542415.1709,0
-8.702451533,42.08663177,35000.0,474.3180486,65017.65441,542213.33,0
-8.704355413,42.08482361,35000.0,474.3180486,64862.03908,542011.4929,0
-8.706165661,42.08308411,35000.0,474.3180486,64714.08806,541817.3385,0
-8.709092251,42.08033675,35000.0,473.7009735,64474.82359,541510.6533,0
-8.709794865,42.07963846,35000.0,473.7009735,64417.41368,541432.7339,0
-8.711846092,42.07777405,35000.0,473.7009735,64249.64458,541224.5727,0
-8.711846092,42.07777405,35000.0,473.7009735,64249.64458,541224.5727,0
-8.711846092,42.07777405,35000.0,473.7009735,64249.64458,541224.5727,0
-8.717268123,42.07256252,35000.0,473.7009735,63806.3916,540642.9417,0
-8.719056595,42.07084009,35000.0,473.7009735,63660.17187,540450.7189,0
-8.721084595,42.06898499,35000.0,473.7009735,63494.27209,540243.6252,0
-8.723082109,42.06706238,35000.0,473.7009735,63330.94318,540029.0702,0
-8.724892356,42.06536865,35000.0,474.3180486,63182.87497,539840.0271,0
-8.72688987,42.06344604,35000.0,474.6120635,63019.52895,539625.48,0
-8.730745537,42.05985376,35000.0,474.9364276,62704.10194,539224.5402,0
-8.732632724,42.05818176,35000.0,475.0164314,62549.62529,539037.8696,0
-8.732632724,42.05818176,35000.0,475.0164314,62549.62529,539037.8696,0
-8.736430323,42.05482612,35000.0,475.0164314,62238.74035,538663.2332,0
-8.738125888,42.05337524,35000.0,474.6499876,62099.88406,538501.221,0
-8.739686446,42.05200195,35000.0,474.6499876,61972.11219,538347.9042,0
-8.740646007,42.0512416,35000.0,474.6499876,61893.47105,538262.9555,0
-8.743806319,42.0486145,35000.0,474.0301802,61634.56214,537969.557,0
-8.744797817,42.04784329,35000.0,474.0301802,61553.2832,537883.3868,0
-8.747608274,42.04556223,35000.0,473.6291929,61322.96652,537628.602,0
-8.750423085,42.043396,35000.0,472.6516836,61092.17528,537386.5561,0
-8.750423085,42.043396,35000.0,472.6516836,61092.17528,537386.5561,0
-8.750423085,42.043396,35000.0,472.6516836,61092.17528,537386.5561,0
-8.754418113,42.04023743,35000.0,472.4506475,60764.66376,537033.7141,0
-8.758530728,42.03708972,35000.0,472.0,60427.39256,536682.0172,0
-8.76078519,42.03538513,35000.0,471.703949,60242.4757,536491.5511,0
-8.76078519,42.03538513,35000.0,471.703949,60242.4757,536491.5511,0
-8.763032393,42.03369141,35000.0,471.6827489,60058.14061,536302.2991,0
-8.763032393,42.03369141,35000.0,471.665788,60058.14061,536302.2991,0
-8.769024936,42.02920532,35000.0,471.665788,59566.5108,535801.035,0
-8.771084872,42.0276947,35000.0,470.9327094,59397.47194,535632.2234,0
-8.773157874,42.02614994,35000.0,470.9327094,59227.37417,535459.622,0
-8.775201842,42.02461372,35000.0,470.9348329,59059.6623,535287.9893,0
-8.777077415,42.02325439,35000.0,470.9348329,58905.71908,535136.082,0
-8.779353652,42.02154127,35000.0,470.9348329,58718.93487,534944.6963,0
-8.780822754,42.02047057,35000.0,470.9348329,58598.3489,534825.054,0
-8.781821511,42.01972961,35000.0,470.9348329,58516.37821,534742.2704,0
-8.783881448,42.01817322,35000.0,470.2388945,58347.33148,534568.4079,0
-8.786191073,42.01652527,35000.0,470.2388945,58157.7052,534384.2437,0
-8.789317996,42.01423257,35000.0,470.2388945,57901.01301,534128.0879,0
-8.79161746,42.01255669,35000.0,470.2388945,57712.22867,533940.8446,0
-8.793869019,42.01089478,35000.0,470.2388945,57527.38564,533755.1842,0
-8.794938908,42.01008942,35000.0,470.2388945,57439.56208,533665.2289,0
-8.798451978,42.00752905,35000.0,470.2388945,57151.10384,533379.1838,0
-8.80036094,42.00613403,35000.0,470.2388945,56994.35311,533223.3407,0
-8.802220544,42.00478247,35000.0,470.2516538,56841.64328,533072.3486,0
-8.804520008,42.00310659,35000.0,470.2516538,56652.80792,532885.1338,0
-8.805733614,42.00217554,35000.0,470.2516538,56553.17847,532781.166,0
-8.805733614,42.00217554,35000.0,470.2516538,56553.17847,532781.166,0
-8.81014092,41.99900999,35000.0,470.2516538,56191.17219,532427.5191,0
-8.812184888,41.99747377,35000.0,470.2516538,56023.32817,532255.9592,0
-8.81301525,41.99686859,35000.0,470.2516538,55955.12443,532188.3612,0
-8.815123092,41.99537891,35000.0,470.2516538,55781.94975,532021.9313,0
-8.816341053,41.99446106,35000.0,470.2516538,55681.92699,531919.4359,0
-8.820523349,41.99139404,35000.0,470.2516538,55338.37736,531576.8916,0
-8.821574366,41.99063059,35000.0,470.2516538,55252.03233,531491.6206,0
-8.824892911,41.9881897,35000.0,470.0,54979.41268,531219.0274,0
-8.826141357,41.98727417,35000.0,469.5376652,54876.84528,531116.7839,0
-8.829430868,41.98485811,35000.0,469.5376652,54606.58215,530846.975,0
-8.830782384,41.98386887,35000.0,469.5376652,54495.53483,530736.5045,0
-8.8321339,41.98287964,35000.0,469.5376652,54384.48436,530626.0357,0
-8.835498899,41.98043565,35000.0,470.0,54107.96311,530353.1056,0
-8.836712505,41.9795046,35000.0,470.2388945,54008.26734,530249.174,0
-8.838563399,41.97816467,35000.0,470.2388945,53856.15319,530099.5423,0
-8.840623335,41.97660828,35000.0,470.2388945,53686.90177,529925.7925,0
-8.843744451,41.97431946,35000.0,470.2388945,53430.39334,529670.2337,0
-8.845654865,41.97294074,35000.0,470.2303882,53273.36124,529516.2794,0
-8.847698833,41.97145106,35000.0,470.2303882,53105.35531,529349.9513,0
-8.849998297,41.96972863,35000.0,470.2303882,52916.37496,529157.6751,0
-8.852042265,41.96823896,35000.0,470.2303882,52748.35369,528991.3555,0
-8.853894611,41.96684239,35000.0,470.2303882,52596.11291,528835.4701,0
-8.855938579,41.96530617,35000.0,470.2303882,52428.11243,528663.9964,0
-8.858046421,41.96376995,35000.0,470.2303882,52254.81868,528492.4914,0
-8.860099099,41.9622345,35000.0,470.2303882,52086.08192,528321.1071,0
-8.862159035,41.96072388,35000.0,470.2303882,51916.7188,528152.4759,0
-8.863220215,41.95995266,35000.0,470.2303882,51829.46315,528066.3811,0
-8.865467418,41.95825195,35000.0,470.2261349,51644.72952,527876.5767,0
-8.867152821,41.95701599,35000.0,470.2261349,51506.14453,527738.614,0
-8.869160497,41.95548365,35000.0,470.2261349,51341.09736,527567.6163,0
-8.870211515,41.95472717,35000.0,470.2261349,51254.65916,527483.1687,0
-8.873120685,41.95255086,35000.0,470.2261349,51015.45184,527240.2871,0
-8.875995015,41.95040945,35000.0,470.9327094,50779.08828,527001.3036,0
-8.877015547,41.949646,35000.0,470.9327094,50695.16606,526916.105,0
-8.879684101,41.94764328,35000.0,470.9327094,50475.71669,526692.6195,0
-8.882352656,41.94564056,35000.0,470.2261349,50256.25474,526469.1409,0
-8.88502121,41.94363785,35000.0,470.2261349,50036.78023,526245.6691,0
-8.887689764,41.94163513,35000.0,470.2261349,49817.29314,526022.2043,0
-8.888731104,41.94085124,35000.0,470.2261349,49731.64179,525934.7409,0
-8.889772443,41.94006736,35000.0,470.9348329,49645.98852,525847.2785,0
-8.890813783,41.93928347,35000.0,470.9348329,49560.33333,525759.8172,0
-8.89405684,41.93682861,35000.0,470.9348329,49293.57349,525485.9362,0
-8.894681064,41.93637085,35000.0,470.9348329,49242.21516,525434.8558,0
